iLat,psi
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  0.0000000000000000E+00
518,  2.9327922890370529E+07
518,  2.4317966268933840E+07
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519, -4.4929492220144030E+06
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519, -3.2513444238450825E+06
519, -2.8250452897040476E+06
519, -6.2033503703999529E+06
519, -3.3961458198675499E+06
519, -1.0703999914130678E+06
519, -1.1457713437683156E+06
519,  1.7149958399408697E+06
519,  6.6065627143078586E+06
519,  7.8410716563009974E+06
519,  6.0025408999341289E+06
519,  3.6799278451199401E+06
519,  3.2552909533161013E+06
519,  2.5741551476866715E+06
519,  2.8120799924067007E+06
519,  1.9065818240830074E+06
519,  1.8027439776055091E+06
519,  1.5378996767586691E+06
519,  1.8458750511273763E+06
519,  1.9799740617584311E+06
519,  2.7260052006365182E+06
519,  3.4455411821484822E+06
519,  3.5324854596705460E+06
519,  3.8042249190315325E+06
519,  3.3010599899906656E+06
519,  3.0139778149533961E+06
519,  2.4321775896022865E+06
519,  2.0860904658093583E+06
519,  1.8396338296209606E+06
519,  1.6746968446571738E+06
519,  1.7196573820141354E+06
519,  1.5541980934296693E+06
519,  1.9114051217574510E+06
519,  2.2933335882302821E+06
519,  2.9878976251469944E+06
519,  3.6609469365601563E+06
519,  4.7593751226145653E+06
519,  4.8285923339991458E+06
519,  4.9199033100245995E+06
519,  4.7812316053891340E+06
519,  4.8967349043626674E+06
519,  5.0454001370286541E+06
519,  4.9809882420049375E+06
519,  4.8945926286322176E+06
519,  4.4611621194730448E+06
519,  3.9805568649076722E+06
519,  3.4450369035421908E+06
519,  3.0843568453101255E+06
519,  2.9406242235117946E+06
519,  2.6162457872601720E+06
519,  2.2912059184157262E+06
519,  1.9952862997422703E+06
519,  1.6878058418877798E+06
519,  1.1957015929499893E+06
519,  7.2848184652888519E+05
519,  3.9055183641160559E+05
519,  1.7053468149254538E+05
519,  3.0795909387198015E+05
519,  5.7207424307303037E+05
519,  9.1440447830470500E+05
519,  1.6046984733787405E+06
519,  2.3443730680339686E+06
519,  3.3602098385084309E+06
519,  4.2215017649097703E+06
519,  4.8471750126994271E+06
519,  5.6555236677920269E+06
519,  6.5042682230741428E+06
519,  7.2634078953064512E+06
519,  8.2162645340152839E+06
519,  8.8917586997733489E+06
519,  9.5529569511584565E+06
519,  1.0226606378523583E+07
519,  1.0778487207806800E+07
519,  1.1465555389488053E+07
519,  1.2170112317941796E+07
519,  1.2709224643084228E+07
519,  1.3115143888929039E+07
519,  1.3281578781511841E+07
519,  1.3402634688550619E+07
519,  1.3310283399581024E+07
519,  1.2996606405204020E+07
519,  1.2697646076845692E+07
519,  1.2359704068230057E+07
519,  1.1891999205192583E+07
519,  1.1457977667671520E+07
519,  1.0675155648780271E+07
519,  9.8504658054855429E+06
519,  9.1115996279341858E+06
519,  8.4268696383421235E+06
519,  7.6875724230670733E+06
519,  6.9739504827868724E+06
519,  6.0077008605843354E+06
519,  5.2220549801448490E+06
519,  4.3313121144083925E+06
519,  3.6899542350220359E+06
519,  3.0571813302788506E+06
519,  2.4477052393568079E+06
519,  1.7884776759189293E+06
519,  1.1824454779399126E+06
519,  8.6187101930370787E+05
519,  5.4507621256684931E+05
519,  4.5971299397257809E+05
519,  3.7508755588636966E+05
519,  4.4510407901970763E+05
519,  5.5102007096959720E+05
519,  4.5463763462859706E+05
519,  1.8087280702941408E+05
519, -1.8320957534578643E+05
519, -5.5158524576823262E+05
519, -8.1715270070181810E+05
519, -9.7380218380095682E+05
519, -9.8149126475171221E+05
519, -9.6823714832446002E+05
519, -9.4698465827648737E+05
519, -7.7382426560427644E+05
519, -5.9690733549837593E+05
519, -4.5899158283612219E+05
519, -1.1679111128398628E+05
519,  5.2787118052215665E+05
519,  1.1903620881605123E+06
519,  2.0259812178297015E+06
519,  2.8661887034641895E+06
519,  3.6223103883645148E+06
519,  4.2245781363242855E+06
519,  4.7772988084625266E+06
519,  5.3508339635919882E+06
519,  5.7115073081109710E+06
519,  6.1790028744906960E+06
519,  6.4975546386142438E+06
519,  6.7344711229462717E+06
519,  6.9741975813400457E+06
519,  7.0989666886367733E+06
519,  7.0563862305149306E+06
519,  6.7591075553214252E+06
519,  6.4781266460817922E+06
519,  6.3474611427008472E+06
519,  6.5240246566984635E+06
519,  6.8086210343966791E+06
519,  7.2190496766110277E+06
519,  7.4216539846003260E+06
519,  7.4747521776604000E+06
519,  7.3871071372915804E+06
519,  7.2868607652820330E+06
519,  7.5164844277775101E+06
519,  7.6568299239175078E+06
519,  7.2982313252523234E+06
519,  7.2130647739466401E+06
519,  7.5086450567796538E+06
519,  8.0594140101368120E+06
519,  7.7135929294263450E+06
519,  7.8271443870870564E+06
519,  8.2459428155257814E+06
519,  8.1529444828126151E+06
519,  7.3333574703240721E+06
519,  6.2997013001332842E+06
519,  5.1463776423239345E+06
519,  4.2911440067514321E+06
519,  3.6428171274897382E+06
519,  3.0454577889064951E+06
519,  2.3891767218862870E+06
519,  1.8413465516959934E+06
519,  1.3643619417571609E+06
519,  7.5075032375345193E+05
519,  2.7059837426915282E+05
519,  8.0871420213347417E+04
519,  1.2945709394460026E+04
519,  4.1769470184197882E+05
519,  7.6574195635532821E+05
519,  1.8740667658151186E+06
519,  2.2655364939804780E+06
519,  2.3152421864410448E+06
519,  1.9862925418993982E+06
519,  1.7050347130102669E+06
519,  2.1588917221651427E+06
519,  1.2647430376753225E+06
519,  8.6581475418652943E+05
519,  8.8149653887916543E+05
519,  7.8067787163852237E+05
519,  1.0568616376304057E+05
519, -1.0801657044951217E+06
519, -1.8106538476230744E+06
519, -1.9694750526179441E+06
519, -2.1050114919027621E+06
519, -2.1429386874413406E+06
519, -2.4861768148063985E+06
519, -3.1117634445779421E+06
519, -3.7569437295901165E+06
519, -4.4651946424132101E+06
519, -5.5180191447627740E+06
519, -7.3438762831140850E+06
519, -7.7715569467031956E+06
519, -7.0262807189367153E+06
519, -5.7450445661488762E+06
519, -3.8715358093146356E+06
519, -1.9982089385832741E+06
519, -2.5161501142938208E+05
519,  1.1405985956739248E+06
519,  1.7970725922991028E+06
519,  2.1423805152517539E+06
519,  2.8224298626853218E+06
519,  2.9263911661364068E+06
519,  2.6625566197069949E+06
519,  2.1074328283114252E+06
519,  1.2232002813675401E+06
519,  6.8345530408068176E+05
519, -5.2840851571261075E+04
519, -7.9850723592362343E+05
519, -8.4830120766133303E+05
519, -7.1033296648199938E+05
519,  9.0238121996113478E+04
519,  7.7796869946445699E+05
519,  1.2410522361619051E+06
519,  1.9825991819881545E+06
519,  2.5725099742048881E+06
519,  3.1890793284056420E+06
519,  3.3020258993273494E+06
519,  3.3536985403580787E+06
519,  3.5193411593450336E+06
519,  3.8806656137515209E+06
519,  3.9291741210023877E+06
519,  4.2357744707267992E+06
519,  4.5237850885553351E+06
519,  4.7904983459390616E+06
519,  5.0028260481266016E+06
519,  5.3979619093450801E+06
519,  6.2590894520583330E+06
519,  7.3819628071834221E+06
519,  9.3239106349125840E+06
519,  9.6324739578191433E+06
519,  9.4811623818260506E+06
519,  9.1139875370764267E+06
519,  8.9244690050325450E+06
519,  8.9672439977804236E+06
519,  9.2202488586818874E+06
519,  9.5324611731730253E+06
519,  9.7503703576986734E+06
519,  1.0148866487301588E+07
519,  1.0493132651186932E+07
519,  1.0684895625095658E+07
519,  1.0623582461314637E+07
519,  1.0588452901635492E+07
519,  1.0965235399272354E+07
519,  1.1477889248856781E+07
519,  1.3322221633546559E+07
519,  1.3166343471821688E+07
519,  1.4066769974558117E+07
519,  1.5037186014392333E+07
519,  1.5652351042842314E+07
519,  1.6831766098595027E+07
519,  1.6174854921331123E+07
519,  1.3484826112311244E+07
519,  1.0725598706001060E+07
519,  8.3752148740139185E+06
519,  6.5246107481247773E+06
519,  4.8465954860130548E+06
519,  3.9180577792694028E+06
519,  2.7834319424157068E+06
519,  1.8270053018811694E+06
519,  1.5954949293981260E+06
519,  2.0065828141995496E+06
519,  4.4058264796886677E+06
519,  2.7415555289336001E+06
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  0.0000000000000000E+00
519,  3.6237795235673524E+07
519,  4.5079783816225126E+07
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520,  0.0000000000000000E+00
520, -4.4029960566734886E+06
520, -5.8190573434102982E+06
520, -5.7220655233259434E+06
520, -2.1230383087331448E+06
520,  1.1044669474655506E+06
520,  5.9263567408452043E+06
520,  5.9087668222810123E+06
520,  1.2242260997110313E+07
520,  1.3797011476120513E+07
520,  9.9620959933936596E+06
520,  5.4238549098190870E+06
520,  3.9250679061164572E+06
520,  2.9035006780554540E+06
520,  2.2801259279257902E+06
520,  2.2937095913912286E+06
520,  1.7350627611186437E+06
520,  1.4719620732862512E+06
520,  1.4954273382679694E+06
520,  2.2317265401014946E+06
520,  4.2353989459433910E+06
520,  3.7561973930884129E+06
520,  3.2659171038172566E+06
520,  2.6490457787838969E+06
520,  2.4715026592731597E+06
520,  1.9665020248544822E+06
520,  1.6179849078483679E+06
520,  1.3557201968763357E+06
520,  1.2424356107020541E+06
520,  1.2430243933291598E+06
520,  1.1898076341907056E+06
520,  1.2668696540603847E+06
520,  1.7782276950407689E+06
520,  1.9936942731042835E+06
520,  2.6684517891942402E+06
520,  3.3895751113897883E+06
520,  4.1850660943524558E+06
520,  4.4827119609994050E+06
520,  4.5723420218401011E+06
520,  4.6068112387539102E+06
520,  4.6042462279540440E+06
520,  4.4178058470819248E+06
520,  4.5730699772081822E+06
520,  4.2228618389642602E+06
520,  3.9351747957062726E+06
520,  3.4680757054145127E+06
520,  3.0646711029936252E+06
520,  2.7219550629352815E+06
520,  2.6180200928730625E+06
520,  2.5164291253859624E+06
520,  2.1636604795764871E+06
520,  2.0390327971147168E+06
520,  1.8024935539902486E+06
520,  1.4505307133439707E+06
520,  9.3368359007609612E+05
520,  6.9269027883972076E+05
520,  8.4997090907815425E+05
520,  9.0083121687122167E+05
520,  1.3786635200761026E+06
520,  1.9303791558506726E+06
520,  2.5628407701611295E+06
520,  3.3879210800929177E+06
520,  3.9946753687739316E+06
520,  4.5826693397123134E+06
520,  4.9619268952932218E+06
520,  5.4948549342073416E+06
520,  6.3859790892616631E+06
520,  7.3275486182175167E+06
520,  7.9837609327359926E+06
520,  8.6758893143134899E+06
520,  9.3077087481948938E+06
520,  9.9902675547610614E+06
520,  1.0641930261538504E+07
520,  1.1555346973876819E+07
520,  1.2238672646124665E+07
520,  1.2819154005628377E+07
520,  1.3228042073338652E+07
520,  1.3287940628033146E+07
520,  1.3442983888130344E+07
520,  1.3297989299521662E+07
520,  1.3213607813582713E+07
520,  1.2857106410304368E+07
520,  1.2341891797333609E+07
520,  1.2003052813429013E+07
520,  1.1328863123166882E+07
520,  1.0710278889285587E+07
520,  9.8195173317965139E+06
520,  8.8548001188816763E+06
520,  8.0239856308173118E+06
520,  7.1589914941815604E+06
520,  6.1504700080967881E+06
520,  5.3300506116296444E+06
520,  4.5232738179092752E+06
520,  3.7919086180710797E+06
520,  3.0887377179822288E+06
520,  2.5730101983989188E+06
520,  1.9860151659921580E+06
520,  1.2721926335686992E+06
520,  6.2805889383583795E+05
520,  3.0376524339400599E+05
520,  1.2353119321212213E+05
520, -1.5517638039709034E+05
520, -2.5281629508030156E+05
520, -1.3741113126545149E+05
520, -1.7024098787714200E+05
520, -3.2096046138282731E+05
520, -7.8512887104897364E+05
520, -1.2142049023433730E+06
520, -1.5996159248516362E+06
520, -1.8552870290615736E+06
520, -1.9438397574191836E+06
520, -1.9577242147805963E+06
520, -1.8176050669401379E+06
520, -1.6077655624195207E+06
520, -1.4191312062532166E+06
520, -1.2060697817425597E+06
520, -8.3960132083531667E+05
520, -3.3241359004296066E+05
520,  3.3856080670401279E+05
520,  1.0717177922559793E+06
520,  1.9696429145380019E+06
520,  2.9429997329166727E+06
520,  3.6102739941914417E+06
520,  4.1947912979159607E+06
520,  4.7462389655832611E+06
520,  5.3973170150428088E+06
520,  5.9137106287789242E+06
520,  6.4025781261269646E+06
520,  6.7143079360920070E+06
520,  6.8096230555893611E+06
520,  6.9253944555540681E+06
520,  6.9087955429349169E+06
520,  6.8314426075940328E+06
520,  6.5729568221264919E+06
520,  6.4730913931713831E+06
520,  6.4339880808128212E+06
520,  6.6451446591153005E+06
520,  7.1713554886109345E+06
520,  7.6396514541470520E+06
520,  7.5259162793851206E+06
520,  7.1823205749080610E+06
520,  6.9617523149916837E+06
520,  7.0391372699883441E+06
520,  7.0957334474719195E+06
520,  7.0811477380558392E+06
520,  6.9424789831168232E+06
520,  6.9425576255928800E+06
520,  7.2997264864448579E+06
520,  7.7215719656873783E+06
520,  7.6720005145225981E+06
520,  7.9104291545462077E+06
520,  8.4224081951031201E+06
520,  7.8662772052766178E+06
520,  7.1883334474865785E+06
520,  6.2087791257090550E+06
520,  5.0569731367148235E+06
520,  4.0543581000789674E+06
520,  3.2373472923678923E+06
520,  2.7257431926723216E+06
520,  2.0430287379331910E+06
520,  1.4449618824953726E+06
520,  1.0665697405311000E+06
