iLat,psi
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423, -4.4481904605463799E+06
423,  9.0019472846454452E+05
423, -1.6866478807054859E+07
423, -6.7407055112596139E+07
423, -1.8567962933206476E+07
423, -1.0704869311940295E+06
423,  1.8702299109079290E+07
423,  3.0872289228746300E+06
423, -2.1558613764034961E+06
423, -3.4399417974636126E+06
423, -3.5320502020322863E+05
423,  1.7110383878447448E+06
423,  1.4973914636985161E+06
423,  1.4512163031550436E+06
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423, -2.1333662271668486E+07
423, -3.5631640735853496E+06
423, -5.4582988103157724E+05
423, -6.0376485906232032E+05
423, -9.6652309290907707E+05
423, -1.6736432721714147E+06
423, -2.5790102055733805E+06
423, -3.0673681858621286E+06
423, -3.4902064570265799E+06
423, -4.1644997618088238E+06
423, -4.6567589059153618E+06
423, -5.2500541693673003E+06
423, -6.1363423260179395E+06
423, -6.3695155200561425E+06
423, -6.9566893951444197E+06
423, -7.2249959522096757E+06
423, -7.5223840793310115E+06
423, -7.3295105840752749E+06
423, -7.1920040528080268E+06
423, -6.5185183638640121E+06
423, -6.4658082287285225E+06
423, -5.1146589658177188E+06
423, -3.6197825828447253E+06
423, -2.6757870971375569E+06
423, -1.7798571255740933E+06
423, -9.6961795377832232E+05
423, -1.6788920714840249E+05
423,  7.3243618736624520E+05
423,  1.5969378698528714E+06
423,  2.4114212362900446E+06
423,  3.5349630828668792E+06
423,  3.7773955076726493E+06
423,  3.7251427323854002E+06
423,  3.8660936803386151E+06
423,  3.8861248047967684E+06
423,  3.9078249304655786E+06
423,  4.1220136563218320E+06
423,  4.2558037894307701E+06
423,  4.5899083469959917E+06
423,  5.1527826823492134E+06
423,  5.6557874694480635E+06
423,  6.3872357153428039E+06
423,  7.0739302437442299E+06
423,  7.7840436366978409E+06
423,  8.2600138564500036E+06
423,  8.7115711855933554E+06
423,  8.8915788535095230E+06
423,  8.9777611989487298E+06
423,  8.9031782476609498E+06
423,  8.8492342337816115E+06
423,  8.9069076797517408E+06
423,  8.9571885892854650E+06
423,  8.7429443974705487E+06
423,  8.4393993226413578E+06
423,  8.0718564122482426E+06
423,  8.0072307058515446E+06
423,  7.8614460672921538E+06
423,  7.7884739941655677E+06
423,  7.6423200628291294E+06
423,  7.1161870645765541E+06
423,  6.5692863184736539E+06
423,  6.2649078785067592E+06
423,  6.0041604327499233E+06
423,  5.7467989862406012E+06
423,  5.3946726403702246E+06
423,  4.8867692159344358E+06
423,  3.9877559276138875E+06
423,  3.1676401981769968E+06
423,  2.3848412769688959E+06
423,  2.1561457927665059E+06
423,  1.9521569157777049E+06
423,  2.0026687949843490E+06
423,  2.3999397782180058E+06
423,  1.9350562884082191E+06
423,  1.8597359474531566E+06
423,  2.0318353528710108E+06
423,  1.8747174502344897E+06
423,  1.5191748257249871E+06
423,  8.1607503616496129E+05
423,  3.9788951182258592E+04
423, -5.4693524196361378E+05
423, -6.9283755288055318E+05
423, -3.7874102055056224E+05
423, -3.6727213245374622E+05
423,  7.7549995759686909E+05
423,  1.3326530049893125E+06
423,  1.6604637859566915E+06
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  0.0000000000000000E+00
423,  1.0442770625919750E+08
423,  3.2382224820957933E+07
423, -5.7202348887310699E+06
423, -1.3786392571140926E+06
423, -1.3815157003382826E+06
423, -5.9486893322446931E+05
423,  1.3825094198170971E+05
423,  4.2185292800733435E+05
423,  7.0774663324004854E+05
423,  1.1259511232101826E+06
423,  1.5582189035419186E+06
423,  1.9937091243028608E+06
423,  2.1169194583422425E+06
423,  2.4194917066197074E+06
423,  2.7864473854075000E+06
423,  3.2296548329541120E+06
423,  3.4481090887809321E+06
423,  3.8409918739542617E+06
423,  4.1880138887317004E+06
423,  4.5612461595316594E+06
423,  4.8258221596815297E+06
423,  4.7906939234540304E+06
423,  4.8108165379449474E+06
423,  5.0482042073762389E+06
423,  5.3284798637643913E+06
423,  5.3969213718789509E+06
423,  5.2697970342218056E+06
423,  5.1274697586951079E+06
423,  5.0379915061505605E+06
423,  4.9802878507459145E+06
423,  5.0173517836583126E+06
423,  4.8165528601665339E+06
423,  4.5567674303199286E+06
423,  4.2053479121668916E+06
423,  3.7043082798776384E+06
423,  3.3036496575305006E+06
423,  2.7911667368865334E+06
423,  2.3664055532592773E+06
423,  1.8217730681448036E+06
423,  1.2274554711976352E+06
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  4.4296337655400066E+06
424,  1.0388277146836171E+07
424,  2.8385663306910321E+06
424, -9.3711938840882070E+06
424, -5.0288618388701994E+06
424, -2.0081787197125766E+06
424,  6.3411966935726022E+06
424,  1.2747345766477652E+06
424, -9.1297912046924036E+05
424,  2.2155768005218229E+05
424,  1.0391296714897424E+06
424,  1.0480709406345612E+06
424,  3.8236839242272112E+06
424,  9.7929518479658533E+06
424,  7.1454876981643215E+06
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424, -3.3445078311350117E+06
424,  2.3884090906174120E+05
424,  5.2824126386327390E+05
424, -1.4702354695108547E+05
424, -9.6934087437382049E+05
424, -1.5331381279096701E+06
424, -2.3021351472159266E+06
424, -2.6986200076730512E+06
424, -3.1126811100056977E+06
424, -3.5910686832777774E+06
424, -3.9482129592624875E+06
424, -4.5918734234322337E+06
424, -5.5221312576343575E+06
424, -5.6116942391462550E+06
424, -5.8985571711633736E+06
424, -6.5060400227104686E+06
424, -6.3911966800542660E+06
424, -6.2342718525002599E+06
424, -5.9854883828409901E+06
424, -5.5241471539148204E+06
424, -5.1001083777508698E+06
424, -3.8409758874284783E+06
424, -2.6007964776582010E+06
424, -1.6317050758834307E+06
424, -9.5892453366656869E+05
424, -1.9519555197031214E+05
424,  6.1533858480240405E+05
424,  1.4698632982133669E+06
424,  2.3385880883378992E+06
424,  3.0516869434879329E+06
424,  4.4417881506754803E+06
424,  4.5968465493808482E+06
424,  4.6785080374471257E+06
424,  4.5720036126729688E+06
424,  4.4443286163170049E+06
424,  4.4320037778592389E+06
424,  4.3860749972554324E+06
424,  4.6110245361443413E+06
424,  4.9314792793682311E+06
424,  5.4860456405132655E+06
424,  6.1613796205762988E+06
424,  6.7546329425967336E+06
424,  7.3415780863893759E+06
424,  8.0449177347226990E+06
424,  8.4910152437992729E+06
424,  8.7139661684001647E+06
424,  8.7776444194171280E+06
424,  8.7626177016670965E+06
424,  8.8018168898755349E+06
424,  8.6858514392624553E+06
424,  8.7123123121462297E+06
424,  8.5780991244798135E+06
424,  8.2811299216515543E+06
424,  7.9763389064194746E+06
424,  7.8428417861459935E+06
424,  7.6854286823590426E+06
424,  7.5479250273441542E+06
424,  7.4253442653355477E+06
424,  7.2371255845133029E+06
424,  6.6860745929760700E+06
424,  6.1221107475115685E+06
424,  5.7509572502973322E+06
424,  5.4815684459249657E+06
424,  5.4137039319861168E+06
424,  5.1956910952208554E+06
424,  4.7871118660629997E+06
424,  3.9765530573470704E+06
424,  3.1246640530529572E+06
424,  2.2436031625610651E+06
424,  1.5898407115771491E+06
424,  1.3324711968337225E+06
424,  1.3859072589784688E+06
424,  1.4010112941575691E+06
424,  1.4813908536447699E+06
424,  1.3472718349457134E+06
424,  1.6865894552042363E+06
424,  2.0227273323074610E+06
424,  1.6536414609645656E+06
424,  1.1372366732333892E+06
424,  3.1513088872584794E+05
424, -2.1018935648938772E+05
424, -5.0414679108589701E+05
424,  1.9560616454127224E+05
424, -2.8858901025647391E+05
424,  1.3664361361258687E+06
424,  1.3580294445075504E+06
424,  3.5580648002159793E+05
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  0.0000000000000000E+00
424,  1.3231868306684978E+07
424, -1.3140225578954497E+06
424, -6.6010155183645384E+06
424,  2.1720931001145635E+06
424, -3.0738645978638460E+05
424,  2.0167453114377227E+05
424,  4.9169669511944911E+05
424,  9.8894505541594466E+05
424,  1.2270818012986260E+06
424,  1.5640487493836698E+06
424,  1.8732773364440391E+06
424,  2.0449266711257102E+06
424,  2.1358068272662517E+06
424,  2.4397894925147970E+06
424,  2.8038945886282302E+06
424,  3.2003901210287157E+06
424,  3.5409172890925938E+06
424,  3.8898604557305514E+06
424,  4.2442983083238294E+06
424,  4.3402315174553180E+06
424,  4.3132754927593349E+06
424,  4.4467378152654534E+06
424,  4.6021041860192213E+06
424,  4.9390949628401203E+06
424,  4.9794155372826122E+06
424,  4.8412882301172465E+06
424,  4.8215206810734784E+06
424,  4.6224521340713231E+06
424,  4.5520596269089067E+06
424,  4.5748809764589407E+06
424,  4.3891295882602343E+06
424,  3.9769073579049297E+06
424,  3.5284386668095179E+06
424,  3.3543478972890596E+06
424,  2.9982524970972384E+06
424,  2.6744171395160947E+06
424,  2.3650119082759796E+06
424,  1.6064002431104505E+06
424,  9.6245484188146552E+05
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
425,  0.0000000000000000E+00
