iLat,psi
509,  7.4434138913381565E+06
509,  7.0455470613981728E+06
509,  6.6951703274209462E+06
509,  6.1492339987801518E+06
509,  5.4617870389837176E+06
509,  4.9840939213343039E+06
509,  4.4102316839851206E+06
509,  3.9120832564205155E+06
509,  3.7128774606106342E+06
509,  3.7311429255577545E+06
509,  3.7855305155061879E+06
509,  3.8359644757508445E+06
509,  3.8462480568695273E+06
509,  3.7259498472041078E+06
509,  3.6723445282936841E+06
509,  3.9394714231709396E+06
509,  4.0631388049604716E+06
509,  3.7546846405339376E+06
509,  3.1316526395072476E+06
509,  2.6297442643132117E+06
509,  2.3069615779444939E+06
509,  1.6409854027713193E+06
509,  6.8556243466247735E+05
509, -6.0820761252975371E+05
509, -1.9550793652825376E+06
509, -3.2774318657728294E+06
509, -4.6219174480888648E+06
509, -5.8554686338742040E+06
509, -6.8396642957962519E+06
509, -7.3830039419313781E+06
509, -7.5094979528700160E+06
509, -7.4548552899404028E+06
509, -7.4389312853140682E+06
509, -7.1806142588490332E+06
509, -6.1655884565220550E+06
509, -5.3727628235509293E+06
509, -4.9181978564739246E+06
509, -4.3556359582480732E+06
509, -3.9134969234355777E+06
509, -3.1825319622222423E+06
509, -2.1558111530273193E+06
509, -1.1951978256885509E+06
509, -7.1662618306486809E+05
509, -4.1869630207481008E+05
509, -3.5842623177257203E+05
509, -4.0522062363693042E+05
509, -3.4153979945975123E+05
509, -2.0946345986510508E+05
509,  3.3746560124888702E+05
509,  1.2623259786755899E+06
509,  2.2019935553045422E+06
509,  3.2277533629252356E+06
509,  4.1723758103198088E+06
509,  5.1343153105532657E+06
509,  5.9164335870438637E+06
509,  6.1310180531141944E+06
509,  6.1732540896630660E+06
509,  6.6090518276847480E+06
509,  6.8691520637037586E+06
509,  6.8020763378153965E+06
509,  6.7356260672966242E+06
509,  6.6179111769984402E+06
509,  6.2887034982350701E+06
509,  5.8252239419856463E+06
509,  5.2659722882567272E+06
509,  4.6478203525306247E+06
509,  3.9246900441698520E+06
509,  3.3020389520641873E+06
509,  2.5391787116638236E+06
509,  1.9398624855563506E+06
509,  1.3097620965580365E+06
509,  6.7537215978387091E+05
509,  2.8291854694047128E+04
509, -4.1237805810852908E+05
509, -4.7782593538000924E+05
509, -7.3999303434748156E+05
509, -1.0848712900486519E+06
509, -1.3198384743668479E+06
509, -1.3217487911753049E+06
509, -1.3014257977425284E+06
509, -1.1761274704978336E+06
509, -9.0375381381737930E+05
509, -9.2619227093200700E+05
509, -1.0602896788616451E+06
509, -1.2455999432738060E+06
509, -1.3451191500672707E+06
509, -1.6511551984705313E+06
509, -1.5660097789135131E+06
509, -1.5337746449838150E+06
509, -1.6103400624979150E+06
509, -1.6888175405893729E+06
509, -1.9522868683846742E+06
509, -2.4039543367714747E+06
509, -3.3976809695844399E+06
509, -4.7669578773694159E+06
509, -7.1510541076710904E+06
509, -1.0542238838407002E+07
509, -1.4125245188582510E+07
509, -1.6536013564565234E+07
509, -1.7458196945612658E+07
509, -1.7163748356029913E+07
509, -1.8307196080959581E+07
509, -1.7814458619609457E+07
509, -1.7730566850020513E+07
509, -1.7417362325131886E+07
509, -1.5869792030088361E+07
509, -1.4208649697492596E+07
509, -1.2659906929044826E+07
509, -1.1153145182088746E+07
509, -9.7519333241400197E+06
509, -8.5751221284639221E+06
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  6.3215425040395111E+06
510,  5.6178323027262129E+06
510,  7.4767680527299289E+06
510,  1.1665736953264879E+07
510,  1.1144289405691186E+08
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510, -8.8963451786365602E+06
510, -1.6709723409733541E+07
510, -8.5132108604267314E+06
510, -5.7546805850446895E+06
510, -3.5036156379041076E+06
510, -1.4730999695571570E+06
510,  6.5772994680601975E+05
510,  2.3127999223970664E+06
510,  2.4498367470067595E+06
510,  1.4204677815418206E+06
510, -8.3873720162952777E+03
510, -2.2666083625765523E+05
510,  5.6732355331401806E+05
510,  2.4309175084443111E+06
510,  2.7616482897590413E+06
510,  1.9719432483760433E+05
510, -4.1393214530929979E+06
510, -6.7177301780251684E+06
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510, -1.2961333420610027E+07
510, -5.7715436810784962E+05
510, -7.3858991981773274E+06
510, -8.9745720678759031E+06
510, -9.3885452922293469E+06
510, -7.5007489326536935E+06
510, -6.4696906571944477E+06
510, -5.0817226222491488E+06
510, -2.5714115207947749E+06
510, -6.8936816592467204E+05
510,  4.4371328793907497E+05
510,  1.2035939948099318E+06
510,  1.2366404116496709E+06
510,  2.8300335709450179E+05
510, -1.8156134115946905E+06
510, -6.6523534949822323E+06
510, -1.0693732310522063E+07
510, -7.2459037448405502E+06
510, -5.4260470779014546E+06
510, -2.7546244445545808E+06
510, -2.3870851974566574E+06
510, -3.1751318405351057E+06
510, -5.1290425327918390E+06
510, -6.8798235311236950E+06
510, -8.8303346010594256E+06
510, -5.9703822790100500E+06
510, -4.1633098860696391E+06
510, -2.4168499518738757E+06
510, -1.3298927243378072E+06
510, -8.8133036395618273E+05
510, -1.8850059121995645E+06
510, -6.8556109878932923E+07
510,  1.1410882872910295E+06
510,  3.6200520281068966E+07
510,  1.8638275166198958E+07
510,  1.2074449027677746E+07
510,  1.4776611944977943E+07
510,  6.3718558993651690E+06
510,  7.4046797374254121E+06
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510,  0.0000000000000000E+00
510, -6.5414166504889034E+07
510, -2.7238069334002115E+07
510, -6.0243085184508599E+06
510,  3.5694602879183800E+06
510,  7.8582126923574591E+06
510,  1.2334230904734490E+07
510,  1.1693673148986537E+07
510,  8.7278868595795073E+06
510,  6.6431564670349481E+06
510,  5.4434718547689077E+06
510,  4.4138237219677288E+06
510,  3.7847787877736539E+06
510,  3.4396139594164453E+06
510,  3.4298559280686113E+06
510,  3.6858937736569452E+06
510,  4.2509887647071145E+06
510,  4.9454699583964329E+06
510,  5.4158521227182401E+06
510,  5.6111723100980958E+06
510,  5.1528454462823076E+06
510,  4.6110095695289625E+06
510,  4.4565110553509481E+06
510,  4.6170284356968170E+06
510,  4.9291486809988050E+06
510,  5.1828558776556989E+06
510,  5.4351564261586023E+06
510,  5.5192617905405052E+06
510,  5.7087425667085946E+06
510,  5.9002387878679736E+06
510,  6.2416444943498336E+06
510,  6.3821599127089167E+06
510,  6.4770031530919159E+06
510,  6.2539528487096047E+06
510,  6.1119443499630289E+06
510,  5.9759682790735317E+06
510,  5.7820244749421906E+06
510,  5.5359166723287879E+06
510,  5.4726481483270423E+06
510,  5.7952781531505613E+06
510,  6.1535804316343032E+06
510,  6.6067167826385740E+06
510,  6.8960904832801642E+06
510,  7.1605576167955725E+06
510,  7.2587562944045449E+06
510,  7.2165651905842898E+06
510,  6.8247886879283441E+06
510,  6.3818032528163912E+06
510,  5.9532052204753924E+06
510,  5.4967520097828787E+06
510,  5.0356406255359286E+06
510,  4.4026720670475848E+06
510,  4.0378693018434029E+06
510,  3.5520157016395284E+06
510,  3.3565101498138760E+06
510,  3.4225760233069966E+06
510,  3.5741379397047707E+06
510,  3.6410478673833846E+06
510,  3.4380721921165045E+06
510,  3.3990251357841692E+06
510,  3.5230281271209894E+06
510,  3.8795014716598908E+06
510,  4.1620939069512184E+06
510,  3.8564390578087079E+06
510,  3.3172636698785094E+06
510,  2.9070800817927709E+06
510,  2.4522594096270287E+06
510,  2.0087689716624771E+06
510,  1.0288556562568335E+06
510,  9.8377304154056430E+04
510, -8.4039601320095675E+05
510, -2.1077714086938044E+06
510, -3.5045434534091316E+06
510, -4.8969995412434526E+06
510, -5.9666137016125545E+06
510, -6.5214919623287534E+06
510, -6.7011477016464183E+06
510, -6.7430441049994798E+06
510, -6.7863991329304297E+06
510, -6.4132061957733799E+06
510, -5.7362478253389746E+06
510, -4.9664846222715555E+06
510, -4.4663569320079200E+06
510, -4.2026311705377195E+06
510, -3.5687683662279169E+06
510, -3.1226835612767572E+06
510, -2.7325617532099239E+06
510, -1.9688994256961448E+06
510, -1.3165977366806639E+06
510, -9.9079860159828875E+05
510, -8.7623037197293818E+05
510, -8.3746328790056147E+05
510, -7.9858779645374173E+05
510, -5.9002676496160578E+05
510, -3.6265708224876136E+04
510,  7.5079226298248570E+05
510,  1.9605409581872250E+06
510,  2.9371444956255103E+06
510,  3.6104757520984812E+06
510,  5.4193442554366197E+06
510,  5.7610113981429925E+06
510,  5.8384224131774344E+06
510,  6.1319779288124181E+06
510,  6.2429957728384091E+06
510,  6.4433749540450741E+06
510,  6.5927496191469980E+06
510,  6.5589833698596181E+06
510,  6.4467684886497390E+06
510,  6.1148508845813852E+06
510,  5.5990292169245509E+06
510,  5.0433078495680718E+06
510,  4.5132558407794898E+06
510,  3.8396099383983193E+06
510,  2.9819715084715853E+06
510,  2.1671320797114158E+06
510,  1.2935651933515216E+06
510,  7.0184228145504172E+05
510,  1.4400491017691867E+05
510, -4.4728606235275831E+05
510, -8.6378174235595018E+05
510, -8.9303672223294433E+05
510, -1.1214371229999058E+06
510, -1.5153608864328652E+06
510, -1.7471592659805715E+06
510, -1.6128987485609034E+06
510, -1.2385486278237323E+06
510, -9.6818665089585364E+05
510, -7.8110259954532923E+05
510, -6.9339870574463834E+05
510, -8.5308751854725822E+05
510, -9.5613951429712051E+05
510, -7.6685713259478041E+05
510, -7.8654720305445220E+05
510, -9.7241778220351459E+05
510, -1.0407936301626737E+06
510, -1.1523598639986017E+06
510, -1.3690005216838834E+06
510, -1.4243454788446592E+06
510, -2.0348667022042510E+06
510, -3.5079699534104913E+06
510, -5.3999437984085809E+06
510, -8.2887779521961398E+06
510, -1.1873155917490268E+07
510, -1.4853641596022282E+07
510, -1.6689322241394581E+07
510, -1.7281711797706474E+07
510, -1.6818971065018356E+07
510, -1.6627018741021818E+07
510, -1.5913627651022475E+07
510, -1.4977251088977911E+07
510, -1.3879980621043470E+07
510, -1.2513888593391787E+07
510, -1.1101314272711502E+07
510, -9.8152124360399731E+06
510, -8.6454208399245720E+06
510, -7.5198965896117371E+06
510, -6.5062112511545643E+06
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511, -1.3437097582132755E+07
511, -2.2252860894542229E+06
511,  3.7850578008664944E+06
511,  1.2557755112244161E+07
511,  3.1004481119189791E+07
511,  2.6758156309617374E+07
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
511, -1.5225755836976949E+07
511, -1.8346009128578261E+07
511, -9.8149558930162136E+06
511, -8.2441433691278857E+05
511,  2.1060816005051252E+06
511, -1.7553779307998186E+06
511, -4.4514404576642485E+06
511, -6.2931641921550911E+06
511, -5.8663475330578294E+06
511, -5.9851710064639812E+06
511, -3.9423954222949771E+06
511, -2.6394289047143660E+06
511, -8.9981014477939508E+05
511, -5.1773780994035100E+05
511, -3.3214187876891781E+04
511, -1.7942625441965517E+06
511, -3.0789479036530759E+05
511, -9.4674363777523336E+05
511,  2.7876332720437376E+06
511,  1.5757516058026380E+06
511,  1.7670521431252684E+06
511, -1.0546710881759318E+07
511, -7.4326858406625092E+06
511,  0.0000000000000000E+00
511,  0.0000000000000000E+00
